wavelength,amplitude
745.2,0.018
744.3000000000001,0.018
743.4,0.018
742.5,0.018
741.6,0.017
740.7,0.018
739.8000000000001,0.017
738.9,0.017
738.0,0.017
737.1,0.016
736.2,0.017
735.3000000000001,0.017
734.4,0.017
733.5,0.018
732.6,0.018
731.7,0.021
730.8000000000001,0.022
729.9,0.023
729.0,0.027
728.1,0.045
727.2,0.052
726.3000000000001,0.064
725.4,0.069
724.5,0.082
723.6,0.082
722.7,0.084
721.8000000000001,0.079
720.9,0.072
720.0,0.061
719.1,0.050
718.2,0.040
717.3000000000001,0.032
716.4,0.025
715.5,0.020
714.6,0.020
713.7,0.020
712.8000000000001,0.020
711.9,0.022
711.0,0.024
710.1,0.027
709.2,0.029
708.3000000000001,0.034
707.4,0.039
706.5,0.046
705.6,0.053
704.7,0.062
703.8000000000001,0.075
702.9,0.089
702.0,0.097
701.1,0.104
700.2,0.110
699.3000000000001,0.118
698.4,0.124
697.5,0.128
696.6,0.135
695.7,0.143
694.8000000000001,0.152
693.9,0.169
693.0,0.207
692.1,0.259
691.2,0.360
690.3000000000001,0.497
689.4,0.649
688.5,0.790
687.6,0.895
686.7,0.964
685.8000000000001,0.996
684.9,1.000
684.0,0.980
683.1,0.918
682.2,0.829
681.3000000000001,0.697
680.4,0.540
679.5,0.382
678.6,0.251
677.7,0.167
676.8000000000001,0.123
675.9,0.110
675.0,0.105
674.1,0.107
673.2,0.109
672.3000000000001,0.107
671.4,0.093
670.5,0.074
669.6,0.059
668.7,0.049
667.8000000000001,0.036
666.9,0.027
666.0,0.024
665.1,0.022
664.2,0.020
663.3000000000001,0.021
662.4,0.021
661.5,0.022
660.6,0.022
659.7,0.025
658.8000000000001,0.024
657.9,0.026
657.0,0.030
656.1,0.038
655.2,0.050
654.3000000000001,0.061
653.4,0.081
652.5,0.099
651.6,0.112
650.7,0.128
649.8000000000001,0.144
648.9,0.152
648.0,0.155
647.1,0.154
646.2,0.149
645.3000000000001,0.143
644.4,0.135
643.5,0.125
642.6,0.114
641.7,0.103
640.8000000000001,0.091
639.9,0.080
639.0,0.068
638.1,0.059
637.2,0.050
636.3000000000001,0.044
635.4,0.039
634.5,0.037
633.6,0.034
632.7,0.034
631.8000000000001,0.032
630.9,0.032
630.0,0.034
629.1,0.033
628.2,0.033
627.3000000000001,0.032
626.4,0.031
625.5,0.030
624.6,0.029
623.7,0.029
622.8000000000001,0.030
621.9,0.030
621.0,0.031
620.1,0.033
619.2,0.036
618.3000000000001,0.039
617.4,0.043
616.5,0.048
615.6,0.056
614.7,0.061
613.8000000000001,0.065
612.9,0.069
612.0,0.074
611.1,0.079
610.2,0.087
609.3000000000001,0.098
608.4,0.109
607.5,0.118
606.6,0.127
605.7,0.133
604.8000000000001,0.135
603.9,0.134
603.0,0.129
602.1,0.122
601.2,0.110
600.3000000000001,0.096
599.4,0.084
598.5,0.072
597.6,0.060
596.7,0.052
595.8000000000001,0.046
594.9,0.043
594.0,0.040
593.1,0.037
592.2,0.038
591.3000000000001,0.038
590.4,0.039
589.5,0.039
588.6,0.038
587.7,0.040
586.8000000000001,0.039
585.9,0.044
585.0,0.050
584.1,0.061
583.2,0.081
582.3000000000001,0.116
581.4,0.158
580.5,0.211
579.6,0.277
578.7,0.345
577.8000000000001,0.408
576.9,0.459
576.0,0.492
575.1,0.499
574.2,0.490
573.3000000000001,0.460
572.4,0.414
571.5,0.355
570.6,0.287
569.7,0.227
568.8000000000001,0.185
567.9,0.167
567.0,0.168
566.1,0.178
565.2,0.190
564.3000000000001,0.198
563.4,0.200
562.5,0.194
561.6,0.178
560.7,0.155
559.8000000000001,0.128
558.9,0.102
558.0,0.080
557.1,0.065
556.2,0.057
555.3000000000001,0.053
554.4,0.053
553.5,0.053
552.6,0.055
551.7,0.055
550.8000000000001,0.056
549.9,0.055
549.0,0.056
548.1,0.056
547.2,0.057
546.3000000000001,0.059
545.4,0.063
544.5,0.071
543.6,0.084
542.7,0.100
541.8000000000001,0.121
540.9,0.143
540.0,0.165
539.1,0.176
538.2,0.182
537.3000000000001,0.179
536.4,0.170
535.5,0.156
534.6,0.135
533.7,0.110
532.8000000000001,0.089
531.9,0.073
531.0,0.061
530.1,0.054
529.2,0.050
528.3000000000001,0.049
527.4,0.048
526.5,0.048
525.6,0.050
524.7,0.050
523.8000000000001,0.050
522.9,0.051
522.0,0.051
521.1,0.052
520.2,0.054
519.3000000000001,0.056
518.4,0.059
517.5,0.065
516.6,0.074
515.7,0.090
514.8000000000001,0.109
513.9,0.132
513.0,0.159
512.1,0.183
511.2,0.202
510.3,0.216
509.40000000000003,0.222
508.5,0.223
507.6,0.217
506.7,0.206
505.8,0.190
504.90000000000003,0.171
504.0,0.151
503.1,0.132
502.2,0.119
501.3,0.111
500.40000000000003,0.108
499.5,0.107
498.6,0.107
497.7,0.106
496.8,0.104
495.90000000000003,0.100
495.0,0.094
494.1,0.087
493.2,0.079
492.3,0.071
491.40000000000003,0.064
490.5,0.059
489.6,0.055
488.7,0.052
487.8,0.050
486.90000000000003,0.049
486.0,0.049
485.1,0.048
484.2,0.048
483.3,0.047
482.40000000000003,0.047
481.5,0.046
480.6,0.047
479.7,0.047
478.8,0.048
477.90000000000003,0.051
477.0,0.054
476.1,0.056
475.2,0.059
474.3,0.063
473.40000000000003,0.066
472.5,0.069
471.6,0.073
470.7,0.076
469.8,0.078
468.90000000000003,0.079
468.0,0.080
467.1,0.079
466.2,0.078
465.3,0.078
464.40000000000003,0.076
463.5,0.076
462.6,0.076
461.7,0.076
460.8,0.077
459.90000000000003,0.079
459.0,0.082
458.1,0.083
457.2,0.086
456.3,0.086
455.40000000000003,0.087
454.5,0.087
453.6,0.087
452.7,0.087
451.8,0.088
450.90000000000003,0.089
450.0,0.094
449.1,0.100
448.2,0.114
447.3,0.133
446.40000000000003,0.154
445.5,0.178
444.6,0.200
443.7,0.221
442.8,0.236
441.90000000000003,0.244
441.0,0.246
440.1,0.241
439.2,0.228
438.3,0.209
437.40000000000003,0.183
436.5,0.154
435.6,0.120
434.7,0.090
433.8,0.062
432.90000000000003,0.041
432.0,0.028
431.1,0.019
430.2,0.015
429.3,0.013
428.40000000000003,0.011
427.5,0.010
426.6,0.009
425.7,0.008
424.8,0.008
423.90000000000003,0.008
423.0,0.007
422.1,0.007
421.2,0.006
420.3,0.006
419.40000000000003,0.006
418.5,0.006
417.6,0.006
416.7,0.006
415.8,0.006
414.90000000000003,0.007
414.0,0.006
413.1,0.006
412.2,0.005
411.3,0.005
410.40000000000003,0.005
409.5,0.006
408.6,0.005
407.7,0.005
406.8,0.005
405.90000000000003,0.005
405.0,0.005
404.1,0.005
403.2,0.006
402.3,0.005
401.40000000000003,0.005
400.5,0.005
399.6,0.005
398.7,0.005
397.8,0.005
396.90000000000003,0.005
396.0,0.006
395.1,0.006
394.2,0.005
393.3,0.005
392.40000000000003,0.005
391.5,0.005
390.6,0.005
389.7,0.005
388.8,0.005
387.90000000000003,0.005
387.0,0.006
386.1,0.005
385.2,0.005
384.3,0.005
383.40000000000003,0.005
382.5,0.005
381.6,0.005
380.7,0.004
